merge_scale,column,block,metric,value,n_windows,eval_seed
0.1,val_0,val,reconstruction/score_std,0.8097328025033388,4869,8
0.1,val_0,val,reconstruction/score_p50,0.41424599289894104,4869,8
0.1,val_0,val,reconstruction/score_p95,1.1011908769607541,4869,8
0.1,val_0,val,reconstruction/score_p99,5.47353010177611,4869,8
0.1,val_1,val,reconstruction/score_mean,0.19366190777921313,4869,8
0.1,val_1,val,reconstruction/score_std,0.06120391466102681,4869,8
0.1,val_1,val,reconstruction/score_p50,0.181004136800766,4869,8
0.1,val_1,val,reconstruction/score_p95,0.306776624917984,4869,8
0.1,val_1,val,reconstruction/score_p99,0.3575562548637386,4869,8
0.1,val_base,val,reconstruction/score_mean,0.1585177812273514,9837,8
0.1,val_base,val,reconstruction/score_std,0.2609293038598987,9837,8
0.1,val_base,val,reconstruction/score_p50,0.0888601690530777,9837,8
0.1,val_base,val,reconstruction/score_p95,0.3657690465450281,9837,8
0.1,val_base,val,reconstruction/score_p99,1.6330256652832027,9837,8
0.2,test,test,window_auroc,0.7854205193447175,87742,8
0.2,test,test,window_auprc,0.6277381278984866,87742,8
0.2,test,test,window_f1,0.6438520293545005,87742,8
0.2,test,test,window_precision,0.5770934571911832,87742,8
0.2,test,test,window_recall,0.7280764149984758,87742,8
0.2,test,test,point_auroc,0.7805551408870254,87742,8
